,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
585,5.507099024069648,9.107602256118403,4.267216087545105,309.13983780958665,0.16833553691605313,10.837930932156489,324.2708724960305,602.102058077825,0.6993753877436295,0.6440241480696935,3.3678871805718607,0.8639018734524945,0.05221059514252001,0.8730047553735827,0.7005159687476428
586,4.845635300063917,10.388142630286971,6.045882208896342,290.6393718923255,0.25368301053002024,9.437664770957207,327.4895313592409,702.0958432248851,6.237724722618858e-05,1.3277479652558712,4.057133947063839,0.473063385451712,0.08563471619236704,0.999987127127123,0.8372867381604611
587,5.2274157107092005,9.94289680081612,4.397922957115433,282.2842579751933,0.18999715810863188,8.21210758046913,324.42342430202945,640.5417450032919,0.6486152129461032,1.3186732730135846,3.9120786631085283,0.40003310079274074,0.05216458289084706,0.8759204836880851,0.8543894115980187
588,5.140457995015017,8.556703848884045,4.804542655128385,301.5760853378155,0.19428590809345458,14.072696750611758,311.6676553413971,562.3182258868682,0.5045188222898844,0.4936411885309207,3.1249195663537046,0.9066117638228568,0.06768519124026087,0.9018533323724961,0.6740639706272917
589,4.751478976673349,11.843508963011375,5.12633279511822,292.3043072934605,0.21387387061744234,11.6466821263012,315.87339264660545,615.8685146256714,0.006533052526353038,2.473780883553191,4.594741213102236,0.09012282662685518,0.07152131774141976,0.9986250486304525,0.9683442733708789
590,4.967439002302615,12.45324834714541,4.92536625567526,299.2591807625407,0.2007137825791302,11.365010026225034,332.5926337144026,630.7996676979643,0.003990856727914916,2.6459063007274612,4.814005339660385,0.08966568354858809,0.06574058436008354,0.9991965967320252,0.9698913332966812
591,6.745388827428808,9.34697051912611,5.57422926963994,325.90964061626585,0.20858053047702205,12.430609748236613,332.810484748693,722.2565257691291,0.29642674024280263,0.15752025658777613,1.8133696973939084,2.7813554338752597,0.04007648119370293,0.9560549068665336,0.28118783656629764
592,4.967720029491575,10.914268705386268,5.9543419665870605,304.5205735042683,0.23845326963032146,8.583616512672016,313.05785888272254,713.9713594803361,1.5472022765731886e-05,1.5344463779679594,4.273221073069674,0.4166900906394814,0.08074233419094826,0.9999968854881768,0.8602003246439046
593,3.9487549828126625,10.815772300589618,5.130925995744287,298.775815182405,0.20942882610020871,10.375259122922703,320.85831895150665,593.4391670408312,0.0001422092095132695,2.964411778306638,3.891281492448999,0.0343987686924902,0.06450999496197388,0.9999639863171729,0.985480652461691
594,5.255601462517054,10.19264379051033,4.602829995263049,307.9607968543458,0.1822701905123087,10.629857213318953,323.90467734716736,632.8461980799267,0.14546857122021342,0.8000396601722305,4.075555825977363,0.6207462391916866,0.06612062840141505,0.9723212324492838,0.7975439998671102
595,5.02765072420796,11.233934157104397,5.275753299786543,294.25063779153845,0.218651879086244,11.179109715559385,307.558940393501,641.1188038953607,0.01471373736668332,1.5573707240851735,4.576298811012111,0.26198290549749814,0.07950939755709834,0.9970734368447995,0.9128977330105446
596,5.117663938917027,10.320768000570578,5.544588545651657,316.93664707765566,0.21334526665510323,9.46136626971923,334.01270618329727,741.4687801701477,0.001692751655511972,0.9751525472470333,4.008062535762157,0.6647451908996153,0.07657872902715329,0.9996692335261329,0.783441186248666
597,5.228114713997246,8.245107235119502,4.7401258923894645,285.66757962506426,0.20235552594975267,6.819799374584766,321.70812592569547,675.220645620545,0.22253455056911353,0.3047967379658535,2.4170178762998615,1.553137372276963,0.046008735936101344,0.9574350291179876,0.48286468249157705
598,4.579383920234696,9.051319405622314,5.310400050466216,296.2530708555289,0.21860018543665713,11.125222879029291,331.39312156096065,667.9071095195459,0.02009429999592961,0.7085950427842648,3.5894710231894114,0.5818911582296136,0.08246057394146863,0.9956120080023996,0.7872873456548333
599,4.241913998051808,8.281928704247068,5.010018302057995,301.8698940556102,0.20239773947177253,5.119907221138009,325.1043939083658,716.5675549962485,0.0036550414621004806,0.6267025400332814,3.211644270382672,0.615968811724222,0.06213381367209065,0.9991383508803386,0.757774431264791
600,5.297303491446023,11.092523245488131,5.290328085085289,302.83571494966526,0.21304024913408914,10.017187740687103,312.3876571014742,682.776080850653,0.011765337554979785,1.1659807918818232,4.479870836171319,0.4834003906318342,0.07676372031879766,0.9977789949973646,0.8475713741416061
601,5.234908123504616,10.35446486023206,4.7230048027662095,281.58850350329817,0.2045453519207852,8.754944005288845,336.8845714422736,653.7677861911549,0.10521101542239177,0.8917184045915364,4.13388740742732,0.5974858203929428,0.06479527898823716,0.9799020321006214,0.8058735867492194
602,5.31239711606906,10.160288513900213,4.725599303015563,295.7596222748653,0.19485168174618084,9.563097836260235,319.89760506892713,643.5538213906557,0.14791992611223734,0.7784088520495642,3.980633792378072,0.710306038547251,0.06527236449675387,0.9721557099591057,0.7707718798950397
603,4.7431952191800155,10.69507543350408,4.827243372490825,307.78386920185727,0.1912667540647921,11.427194843612776,318.27637160268705,620.9485475411069,0.025654040669204597,1.5126984223133348,4.401659496222211,0.1895290093731593,0.0730010210845357,0.9945914010527193,0.9330410333824972
604,4.814188928248511,8.366357291651527,5.972211983754499,299.18795450212036,0.2434317704455062,7.475909317618909,345.5991965796872,784.3302667194914,0.004437818304547717,0.42790798527842067,2.70843496805044,1.2607896851361144,0.0691296808281259,0.9990781794460729,0.563113330843848
605,4.593125409722026,8.69252171464699,4.077267564605556,315.3997958882389,0.15764999161805315,9.362603650577606,316.74540143507363,605.7783826036114,0.43138645317442287,0.8836501199794565,3.518481058513014,0.3859547388207544,0.05533121451003277,0.9060799750293492,0.8454353084730217
606,5.093239286770105,10.973617148572126,4.766626026683745,294.5531021986229,0.19734840766357728,7.860177045651897,311.9028104660861,660.760918498686,0.05603999280355493,1.338072978522952,4.488631271611642,0.3291408134129441,0.06456861838130423,0.9889971804487723,0.8910966212887446
607,4.603121076332059,11.318895017986021,5.479145991642964,303.76343994518135,0.21997003184017133,11.098934307287259,312.76553665075517,654.5897268273566,0.00016831770217444545,2.2806286067487647,4.393403876101743,0.1257293295168848,0.07675742125532405,0.999963434005019,0.9544751177088954
608,5.048301474579111,10.993726893548882,5.639784670402587,310.8154373380437,0.221282000737225,9.747497414844466,318.3115566287674,719.6249389684228,0.00035211736782314585,1.4193479345400999,4.396049662944041,0.3911398165603476,0.08010518501529061,0.9999302503288291,0.8708585114198957
609,4.74511558477637,8.06007614871276,5.2464278083935705,285.54406323120384,0.22406638824013617,8.090886085061362,334.99592210532956,674.0279632282433,0.050398180466396714,0.317458963335191,2.6361953752570013,1.2351132174317832,0.06307917899120463,0.9893789351247654,0.5615237613315871
610,4.309990287134004,10.195145993522917,5.613079054770629,291.4672451193898,0.23485377770913715,9.060293027623802,316.3813801629002,657.4868763654886,4.70479907557389e-05,1.807768639892563,4.019306833323071,0.17438184349210656,0.07881426919377874,0.9999890839682641,0.9325660711304516
611,3.754806727442709,8.958177555668108,5.489062271486287,287.23895857618174,0.23304562908328272,9.981287843494012,321.62926707553703,640.4984601403268,0.00013048851209697315,1.6147704190745262,3.5472445623460587,0.1244590059507324,0.08212640292997508,0.9999652476088468,0.9447537781197259
612,5.0765215018781475,10.87892453381558,4.790315001172662,301.2061226762407,0.19394849980141168,11.473362384644188,309.8873893523762,614.5980843871196,0.11175630483822813,1.33657682032452,4.480786846303946,0.29038701044158444,0.0720444482494645,0.9779856532082289,0.902517373626344
613,5.064231818327383,10.043868233340511,4.650483939913337,315.28825759554684,0.17987735798325513,5.442326624322286,341.6880965314063,748.0594649511812,0.010976070243271551,0.809155359180019,3.963507470574447,0.6538489665057986,0.055262376134234306,0.997832628790106,0.7843472937377391
614,5.1154352588936325,8.715209100586195,4.964019930925687,299.04997387748165,0.20243047555230503,8.81990250926285,325.0300876949873,666.451641913692,0.09821091519514914,0.36557235678750344,2.911209414200641,1.2636089576987053,0.06006905345826216,0.9808010637952262,0.5802430217929265
615,5.086812205871098,7.899019656311024,5.5804839237370985,301.97643797490537,0.2253642120331564,10.715175684731642,322.11625414502447,687.5732120463607,0.10770459976114324,0.20954476249200935,2.143182208108834,1.7015552388006727,0.06027961971023558,0.9788267002196714,0.4304350051561239
616,4.809037361476018,9.62058032392564,4.533537164618478,294.5101755965978,0.18772539346361025,8.842989819371159,322.95725578745487,631.7132618017152,0.13983521479444197,0.8909557011893304,3.9082275583980217,0.4565847529701325,0.06407795427252598,0.9709224103945153,0.8370225652311108
617,5.353503577684597,9.705981786536706,5.3381400578082605,310.0796038739435,0.20994373117209764,7.7556371690372305,320.61109620368666,724.502062197938,0.017568820135312812,0.5505732301001218,3.4403585592218033,1.1373457189964873,0.0651132547974413,0.9967182575148457,0.6447527407178999
618,4.970840307475512,10.470208762928426,4.86057717679945,296.9333159971166,0.19962506135538907,10.051186937111321,329.9810012532564,644.0299406589902,0.03428270037016107,1.0989402353760453,4.30924924878245,0.3763850149937401,0.07182298848681294,0.9931032384366474,0.8729259519994267
619,5.590599503309306,8.389333993656827,5.012365696863617,295.17169134109423,0.20708764671719412,12.259873344131176,334.92866339085384,621.3453852771149,0.34047920626643063,0.2426560348048069,2.3081670030007153,1.7651719764252958,0.05228585970321633,0.9390979078245746,0.4396407839075207
620,5.919665764485034,10.892783219286496,5.867064110330464,281.1638966163223,0.2544763505633873,9.667854506332038,309.54406255551004,699.0669737660801,0.023396892578150738,0.7152666082861152,3.877492455890152,1.2112658496100392,0.07667845922481907,0.99604759905221,0.6576179852253161
621,4.504923440214668,9.799464410715089,5.235155450773535,312.0774207119399,0.20457538712710915,8.56704440040143,331.0390307936571,701.7402698946217,0.0006242741052048942,1.2266084512502724,3.9596212001668265,0.32680677956558196,0.07369556479834795,0.9998614240367257,0.8790759792242894
622,5.064336473687152,9.496805459001788,5.469193488606555,310.90444271235606,0.21452727077972344,8.480451818983665,318.97183554652634,729.1566521761529,0.010017352534389127,0.6257332757786821,3.5073615472997393,0.9281745443118143,0.0722925987246573,0.9980219812434589,0.693933537481068
623,4.937808181826816,11.27860807290781,5.627846522783265,294.8684253439752,0.23275559120318304,11.329682562489634,314.52172143802545,676.3481183465908,0.0009064698227773801,1.7511967082450715,4.503911637822366,0.25979404450900345,0.08330431853931274,0.9998164226334036,0.9122951803701377
624,5.459703057257332,8.910922198650947,4.436654165015971,287.0414113792452,0.1884938425357391,11.214799970740142,319.1305345717813,576.4393297945526,1.1946535049583473,1.0227495101613813,3.4626415321634756,0.48144481208130624,0.052748480184869065,0.7811870916000917,0.8118643147526884
625,5.447725824224653,8.225518961283418,4.878245098303241,317.72925420568777,0.18723738243893145,11.286046745961205,316.5704689161653,616.1048985282399,0.32985751057609325,0.24306752946241386,2.301261819303417,1.6899638966070862,0.05076696506398631,0.9394504200065832,0.4496524096109134
626,5.204565321922311,9.522687249994163,5.667542662181702,313.3667019928724,0.220560683344771,11.607316105956018,330.6754087412942,721.6898754592636,0.018942507212537193,0.5710527711299397,3.4111088765156166,1.064708362916495,0.07947112107791643,0.9963604055207553,0.6578011934920353
627,5.407418247117463,8.11425387402932,4.710501942425896,298.5573758585932,0.1924090653400844,7.942760385832313,329.6797740988722,658.0051865992435,0.268072016512744,0.23128282177599713,2.1446944694095733,1.7967910567170873,0.04216229941016332,0.9504251374201274,0.41730881189478036
628,4.3359052792035495,9.752295404809164,4.409792749216063,267.8890613495392,0.20074713049266485,9.719348462075072,329.3390174865632,581.9164374775037,0.7030467279858461,2.5603027296362844,3.5407030171395446,0.05529332044689532,0.04770352869473136,0.837854684843349,0.9746327767021733
629,4.545887175477002,9.363302433483002,4.603929451625529,307.3510058966975,0.18267544286565743,11.54310921471036,315.7767009564715,591.4850008212127,0.12925802669664005,0.9503715149912172,3.8912199249441874,0.3152455343017046,0.07237545681550792,0.9715659404408609,0.8810384104852306
630,4.8028721806968635,10.26931408453964,4.520548436144693,296.45759399371997,0.1859579264693992,7.167233870936917,328.042397882289,667.2232847770152,0.04779211261757013,1.1789380947912786,4.230349885066517,0.3148381098076656,0.06056532263558067,0.9900492641029153,0.8896485073857591
631,4.801567490238862,9.996760246027076,6.1751295389168686,296.79726231006157,0.25373029793312957,10.75257549929516,329.7378801253371,696.9973425107104,0.0001326730957215833,1.1655442982494364,3.836867709007339,0.578740264881481,0.09033247993233058,0.999972368794984,0.7991085696525771
632,4.726119667060228,9.354850193168291,4.672420271646602,300.54834741978146,0.18958924748467992,9.477670610759928,319.138175809304,629.9852525857107,0.09650006866019828,0.7675549980445746,3.789689596304599,0.5039580012572581,0.06859436798748426,0.9795815435371268,0.8185747264449749
633,4.676805155885585,9.716586870440226,4.7833113148378565,304.4777156334093,0.19158402017613904,8.75444140174358,310.52843361390455,640.4462200378856,0.042568504360640226,0.9580464353817131,3.996820566535725,0.3824496509935315,0.06974635736217268,0.9908979521400267,0.8624549989738933
634,4.303258656898817,10.029678000654751,5.635869569998036,288.857403127623,0.23793787510070072,12.354300204574523,325.24614559363044,661.8208849357185,0.0004975265271668785,1.6738956538134186,3.9905862379941897,0.187304935426476,0.0873648519902853,0.9998843837735923,0.9274477752962094
