,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
7640,4.76141541548025,10.072037229703266,4.360682642137367,306.792807499363,0.17333866802448333,12.446870493888138,322.79450921509886,579.4614403441233,0.2576528529780128,1.3460033830913847,4.151898464511493,0.21111845879444677,0.06500781819312035,0.9458873401089232,0.9218733019097588
7641,4.741323443717061,7.524873393172831,4.752902332180455,302.0362079564805,0.19190488436912134,11.298010178469019,320.23442891907416,583.2740817976501,0.3319322228139927,0.2871578255597226,2.4330576281617833,1.1858001556447713,0.05879185034631028,0.929991651749924,0.5517899198029155
7642,5.019230900352536,8.977538108837432,4.385765054454151,293.37285416028624,0.18231045896033513,10.985361081427417,321.93108284058286,583.5041423398848,0.5941937033215134,0.8400416043476189,3.5343148350657345,0.5344334171791734,0.05904935037406262,0.8816165832737882,0.798708502933508
7643,4.317588147835864,10.235987639627254,4.398771333083287,318.6019965743335,0.1683716782043563,13.736837008206951,344.10818449856936,586.1750959347736,0.031065504427563853,1.776545884623716,4.14451822864197,0.08520264885979843,0.0663958089292877,0.9928048939908419,0.9668718850733936
7644,4.935603678596632,12.239231572270116,4.424965484324696,295.497897464961,0.18261718331743967,12.28089794944391,332.94338594963807,587.049759883166,0.15848358604012722,2.771486176727596,4.669001605593392,0.06487109217786705,0.057149857132116226,0.967889726088139,0.9773674337533239
7645,4.298501416043031,11.50101695948712,5.198449572041071,288.1063278091249,0.22004281186877103,12.91496515643818,320.6483641151704,587.2098268047442,0.002422116921822249,2.9656802282254975,4.225051965395217,0.04261640023559459,0.07030011391849199,0.9994365206179106,0.9834669407195252
7646,4.829329156268574,9.996850744207997,4.365860718272848,296.716215455625,0.1794381335028141,11.929338851257846,331.23727349049034,587.8604251648618,0.26697327841944685,1.225168917379807,4.121068466761549,0.264772446652547,0.06453875296705809,0.9447183511869532,0.9032764161975856
7647,4.325331092564881,10.098526282292182,4.750686211803362,298.6784716932173,0.19397178971916745,12.94525023405823,328.9501908208129,589.5972454925283,0.028167065994352942,1.651596749847202,4.112915875700436,0.1105488905220551,0.07386006213404507,0.9934878821085462,0.9571233144160111
7648,5.509857309284834,10.18967264961068,4.734222874304057,311.05371812508827,0.18560917916169514,13.828823094461534,313.7724765955511,595.4682829494607,0.3004858201615338,0.7491428556721752,3.986605008738182,0.7336598882310705,0.07043581823228474,0.9454639560891758,0.7652756224166111
7649,5.192505280947273,10.258034922218426,4.520762017812568,298.8899148628858,0.18445334344906428,12.333301177752274,327.6027356203331,599.8790473064951,0.2653670567882015,1.0004677453642965,4.1812516348290565,0.44753195359800924,0.06715469293362487,0.9488942153295624,0.8486166704898322
7650,4.467649040173553,11.904177292137613,4.63495384040622,290.2087482539387,0.1947695500638993,10.57675273750114,345.45837155729583,601.8608777694453,0.007255877164817521,3.0372534499288526,4.39306505824785,0.040396862856531754,0.057599526513602076,0.9983759070823217,0.9849053430268758
7651,4.623639849954701,9.890302779213245,4.498552976317827,282.9794000028403,0.193867123012017,10.776312158032582,339.93721413834,602.6413867228703,0.12831219615493697,1.2160022842993492,4.099884137942726,0.237266109514223,0.06735879386169899,0.9722486611589798,0.9120323263816417
7652,5.182569849354454,9.40728384303052,4.711851927233297,297.3381775185919,0.19325338356560615,11.579560047997731,322.99172971429533,610.3267058440865,0.23714587419977573,0.6047409193748751,3.5850426918375375,0.8162287699902846,0.06704114361999851,0.9542416443785481,0.7249212018723648
7653,5.292131342247126,9.44000122816398,4.229217565719017,314.29216591869687,0.1641015257934399,10.151780978787697,317.34037383748546,613.2613443676947,0.5271852364613866,0.7900770516710742,3.6649860619375256,0.6599760263089287,0.054628912952792125,0.9003831911251214,0.7691558268596974
7654,6.0459097690846555,8.493966484622614,5.014556913321388,307.73949912368977,0.19871720485483058,10.457065502207259,303.35308593091054,613.4458463843598,0.5436256216111255,0.23267130204829262,2.0731927570076065,2.0574548342795542,0.04272317864239185,0.9100837355544209,0.37678765789650276
7655,5.759035431615814,9.909848867477695,4.531439977507909,293.06097237049306,0.1885664361697326,10.478341266599761,318.6939932974491,614.7417526427304,0.6489948320255559,0.8157753422276287,3.7025310071771935,0.8445057554478381,0.05569204312836111,0.8873084147976031,0.7245599981092276
7656,5.632537368236023,8.341671189728205,4.388321328234204,295.93162860617264,0.1808394527175506,8.853358160014007,316.84375312435316,617.9725891806474,1.0352941783509957,0.5515874045106492,2.841739946694404,1.0533019459143735,0.04489176903368565,0.8161939973644196,0.6181400089833997
7657,4.952146647732621,10.579097752335523,4.617009885795046,307.1898808273851,0.1832905382677476,10.357932709435248,314.0163984010497,620.3694961426772,0.09580983630484649,1.2527208300804484,4.373465935677184,0.28972252545035476,0.06783653268310748,0.9806528677116794,0.9005689072853608
7658,4.5086530066945745,9.846560397418918,4.424356493064004,307.94381950891324,0.1752123717716754,8.84387897415125,321.40328120991353,626.8309861481704,0.06185156717076236,1.2405530520700827,4.087307022400327,0.21569665027409154,0.06341700282496755,0.9862815863010695,0.9191566293182676
7659,4.881591765574735,11.83707575459731,4.904630668740048,297.0612166890919,0.20134762052623248,9.831473142000558,316.634762593826,632.4761142829439,0.01131037558178427,2.250505188928894,4.6777911220960915,0.1154941607381167,0.06631294084585636,0.9976830558299558,0.9604765613148405
7660,4.8408697375289265,11.585382103087642,4.643402258925396,272.42998492993434,0.20785838545168622,7.596465702017626,322.9630724918964,634.2871824234476,0.6322730776064234,3.2534558330617305,4.102012847648632,0.06395028736432332,0.04548271497133662,0.8693885372075363,0.9746747381879466
7661,4.8478731580961805,8.301877432367252,4.380514994353143,291.88088970038933,0.18302299482545042,8.239226974119282,334.17616449735453,636.5420257988544,0.27361482068273835,0.4488312991349895,2.954920160420164,0.971602906195967,0.05334249440563677,0.9435598226769221,0.6459889106506065
7662,4.98467216177003,9.05978445572312,4.967503518206895,303.46153059388195,0.19962764663807567,10.579548822221168,314.11889878328344,637.6257351228163,0.11020760536484286,0.5063412286813758,3.3801071991943967,0.8966144143264749,0.07052522304142793,0.9778907013764956,0.693431485670121
7663,4.683091022123875,9.50035761382844,4.935265855672321,295.89525532256835,0.20340362979461127,11.135377682803435,335.9487453710246,638.9543455860177,0.039968093360276555,0.8220572763270251,3.8831910287313653,0.45595914001934024,0.07675309374427211,0.9914654459690279,0.8363317293788315
7664,4.378488986369773,10.556586564551884,5.32895392337157,311.39216842596545,0.20869902829106282,12.606024620230274,327.4727176222298,639.3878710262398,0.0003637415215780681,1.9785700664445416,4.155332755361885,0.1336754936917865,0.07876451660755046,0.9999169253313847,0.9491123535699502
7665,5.215143404337156,9.840462595858943,4.7660399762095045,307.47491106183776,0.18903148401130185,12.249999592133953,337.93821343091577,640.041961057137,0.11451987098953705,0.6414473550407809,3.8478337510012746,0.7516738694078069,0.07062077667571075,0.9780408970356794,0.7543849738849244
7666,5.0055529052419825,10.177817635604702,5.190728683333514,299.19967691154073,0.21156964460112232,11.292316131476621,304.7108543149553,640.1280730897416,0.05019911887839818,0.9315870659480503,4.124757532525439,0.4983577523028869,0.08057896382168789,0.9899713138930512,0.8323840658715779
7667,4.792901318712667,9.185813312436931,4.801962997789604,300.8455990883912,0.19465308630319111,9.275480852889794,317.1724810940939,641.491180091441,0.08223998116985112,0.6402869269663739,3.615915975523972,0.6568472172113059,0.06896826791779803,0.9828412947187611,0.7676026180668113
7668,4.786335153997913,10.647653806580886,4.735243061402606,299.9033884583696,0.19255156435315438,9.10871540558902,321.38509337285967,642.8302591061287,0.027058477550802575,1.429890462433142,4.383289165514015,0.2255925065598589,0.06743711491457226,0.9943467231858594,0.9209990222266765
7669,4.800742301626164,8.728298067901635,4.936464713793743,297.42471428003694,0.2024068152451018,10.279792717244133,327.9834576358652,644.3596902467198,0.08976492144350197,0.47166024851848926,3.2543312039549424,0.8739877057366318,0.07001986497380247,0.9813018662940739,0.6907974590675618
7670,4.750196180906349,10.592677567957677,4.715770567396434,307.2941723272041,0.18714769866229566,9.423994088135851,332.9210736093138,650.8265716326557,0.0129065683081588,1.4161694775388198,4.364700694126286,0.22355335108314328,0.06730146820129652,0.997282939942557,0.9213497698175231
7671,4.846708797540651,11.18972740969691,5.220526693097849,317.42089462317523,0.20056953007931175,11.182036656042737,314.65814486532867,652.265273600483,0.0015558551296678338,1.7654724143020337,4.512589330627125,0.1995381670703152,0.07614480161115647,0.999678987289177,0.9313615863654509
7672,5.712604706727569,10.894209648489278,4.728648799724645,294.84696172806383,0.19558094965318093,9.992832087838796,332.1634975272964,654.1543654475256,0.13949962873553723,0.8153388348746001,4.238930900030299,0.8005045067770397,0.06409786429892998,0.97558038129765,0.7606048765830142
7673,5.380234039176204,11.272536837055176,4.842861431459621,290.6953023928351,0.20316560076260534,9.998768247283436,337.6250610315891,655.2269709562202,0.04698396350983929,1.183134378197692,4.611877960072309,0.43282326935643395,0.06930369735843779,0.9912673011679929,0.8647406168172371
7674,4.971488224448465,9.120742680202019,4.955997007208416,315.9671855476885,0.191282483299721,10.265900014806144,322.4413125086583,656.5173356095543,0.06590553425143716,0.5026719962918624,3.4142143195921557,0.8948210223629244,0.06958704826806666,0.9867432987314884,0.6959854792408008
7675,5.446952084701268,9.496374016509137,5.173015618975409,290.40847474490425,0.2172304247814495,10.217109150054114,325.94671307509157,657.7709792840639,0.0970457042284767,0.45285739572797273,3.279536205267268,1.2422221051233135,0.06668043902500552,0.9821834848701815,0.6130081485608059
7676,4.893119605096269,9.444466987346138,4.556449380044534,309.7181848464719,0.17940972978950548,8.235783205141317,327.5486793003185,658.7334547116698,0.07327019319978353,0.6702851338635386,3.737953199008524,0.6491377277327767,0.06200860827355162,0.9850258732438358,0.7755331919255413
7677,5.009917556608838,11.513461563140462,5.232595532624117,291.12399912993004,0.2191923057957096,11.09891856802836,337.96529775027545,660.9285325197696,0.0024595913013397,1.796690172982552,4.634777289736136,0.2236084053428169,0.07549583769688435,0.9995090555336394,0.9255748768829701
7678,4.680225617054886,9.379176351181249,5.166994958342164,306.80428742329394,0.20538218082781234,9.301936235262032,320.43850207102344,661.5860139871379,0.014083286421932729,0.7822119278015099,3.7469920332752413,0.5514901784146282,0.07587921000102639,0.9969908958297624,0.8030170894437695
7679,5.640083378772761,10.148320141677816,4.460336078937086,297.68881462008767,0.1827221573490439,8.210085710922014,321.5960073278538,663.5305595712488,0.32287081412125307,0.7422539071368933,3.781763946198894,0.9212691710715682,0.053746486969377616,0.9427542480424275,0.7112305367176442
7680,5.603648472717767,9.763824929278744,4.612800526433685,298.59647640759556,0.1883935993930483,8.326306380025382,324.8968571845674,663.6025146429439,0.2010080016982696,0.5330653706950437,3.434488741700378,1.1808910375914716,0.0545147505485204,0.964129084349793,0.6357055887993002
7681,4.3875481824882,9.294518171050974,5.53994384344956,298.2548944231667,0.22651863234110073,11.774846135380391,322.74279024253934,664.884726179031,0.0042446511525987655,1.0305058383444792,3.755060118879717,0.37694604747353055,0.08898195803167686,0.9990325687659591,0.8566735321967407
7682,5.229169551249133,7.808061289768798,5.405289990611802,295.6086575653475,0.22299133983464325,8.765647287333662,311.9085558670598,673.3193583101545,0.14945129826053175,0.180933800577217,1.9143319820065718,1.8992317625892177,0.049278291590524284,0.9714196878116467,0.3768579056289773
7683,5.105601256019287,11.435992708978613,4.880482474751139,302.4215036158075,0.19680504940545085,7.899160098322053,314.4139122175193,675.4106990737365,0.010544490842033322,1.593907106649445,4.660021855145581,0.26102094601900383,0.06518995844573124,0.9979347210419925,0.9146162780746688
7684,3.9296406453020922,10.515075142643244,5.537895904427504,292.9421610128886,0.2305414682343424,7.666317450688561,344.46057023359475,676.1231465283233,1.230583748526298e-07,2.738532715421681,3.826217250661378,0.062053962949403595,0.06546482799519025,0.999999968684573,0.9736812385262947
7685,5.836171050346084,9.280753355771463,5.369362687282773,287.61693140156126,0.22766404068305723,9.803648878009882,314.9504244561,676.4182156357033,0.15231056293432052,0.31696830519379826,2.678940582104436,1.8029519431843959,0.05721088490682312,0.9739023134139826,0.4713241269798187
7686,5.225183999060351,11.249233762811272,4.879015512645665,293.8737224631224,0.20246855921618587,7.65906459066305,320.56605642946585,679.0399721463848,0.02335192823391346,1.3336156468052365,4.5917745387678846,0.3660345192351321,0.06530565040305263,0.9955308888188219,0.8827225631753948
7687,5.165407884490247,8.729320949636827,5.145392609887051,295.3591031606577,0.21244881127074894,8.239368980461588,326.32805545254223,680.6433740346841,0.06812169852799946,0.34874997126200274,2.829784444025157,1.3605010451622546,0.05979774823428384,0.9868119420476855,0.5551551042627912
7688,5.13814665651848,10.028046273275296,5.194551320632749,277.367810894694,0.22839054983577614,9.695682771865277,347.9049764540929,682.7470993054563,0.027608602085070093,0.7619074381544736,3.916866462250913,0.7162029553094988,0.07396989412912959,0.9946267391861919,0.766429370162505
7689,4.130010840755672,11.221181002180703,5.618363151028196,311.988403239411,0.21961272624754924,6.5439409999159945,310.421623869031,686.1685436809728,1.2963277888888447e-07,3.04279727433809,4.027963593118925,0.06122827080238011,0.062213599283468576,0.9999999686120002,0.9752913188023616
