,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
62,3.1262446896110454,3.9501082839678103,10.024747490825046,503.70377582210716,0.242708163108885,5.321657232531464,317.34321088291193,650.8822270162029,0.02791212244861279,0.012201745672036076,0.27488432212606817,1.6940689470218184,0.027123284939566082,0.9910716769735367,0.08872008287277482
63,2.968964448575404,4.1760357824161565,9.150947090283873,502.904603565463,0.22190474086730572,3.8722178852989053,320.0152791372764,719.2017558189852,3.776070174877494e-05,0.09043148187945962,0.6536153438603886,1.3891868064079602,0.04932117314131356,0.9999872815244497,0.2201520659065205
64,3.005794582776028,3.6686569795356094,9.507244631157924,488.9612374440231,0.23711901643393773,5.82406746610378,325.8006103080007,623.5966688381444,0.07842810249896336,0.00710549564698911,0.18588963444517798,1.6448861074991323,0.01908010266778204,0.9739076971698677,0.06350063639028353
65,3.0850935416779004,3.955464979896969,9.8232841256214,487.8764435851173,0.24554607923498054,4.8540813186260685,321.28772546741834,665.7135458381327,0.01717462173422294,0.015742023962645898,0.3227753150023892,1.6470861629647726,0.030393670123543038,0.9944330304730785,0.10520985835190029
66,3.1286885886438505,4.2282203733315145,10.733289357787088,506.39413954595926,0.25848200528801824,4.700673031538507,319.5600021934431,682.308080176273,0.0002898700714631384,0.06068300423765322,0.5168236335087462,1.5669450510381842,0.048462296223764134,0.9999073509353039,0.16520388863494784
67,3.114999477246763,4.071258563494458,9.115730774661484,502.6661134455783,0.22115564486627598,5.4072599112439335,325.28726224726046,663.8335954882706,0.015095670486795117,0.023080698231285987,0.4103666214390125,1.613722311192574,0.03537465017664011,0.9951538770400894,0.13238043727167434
68,2.9722419493485988,3.838470302476729,9.276732650218307,506.0022346200502,0.2235778386694683,4.845442777614146,323.8618500249745,666.241907107477,0.016416614427460476,0.017176406928960518,0.34287936705300354,1.5677675807208808,0.031323838620976374,0.9944766897489424,0.11600122747515174
69,3.25990817803787,4.136900221371838,10.18541250064055,501.0654635389043,0.247896445888538,5.759997430382886,333.38299787365395,660.442215916423,0.024460307521476134,0.01406932507745689,0.30036681459338577,1.7610486335538056,0.028704376089737534,0.9924966268417417,0.09283623986976669
70,3.139425766721929,4.116444918279585,8.952698464396928,500.9279143567513,0.21795401381457216,4.934946522903148,325.45802199325465,684.3030959191439,0.012847897337233091,0.024249767872023462,0.42537713393240806,1.6207204412713727,0.03440335306377469,0.99590756453826,0.1360519877331958
71,3.1414569130983776,3.452064566562089,9.715343973264908,502.0242826620557,0.23600413096305803,4.766577226973618,318.0925826985095,648.2856957859681,0.30967506601566364,0.0021976115057038446,0.06466092319640991,1.6602725543317813,0.006050612512024456,0.9014231057174568,0.02283400582676354
72,3.1303445230345193,4.0553743811692256,9.514447714777758,502.3611290338687,0.23096900511264265,5.410792856024898,325.0258016507094,660.4273546210571,0.01620591766114176,0.019965357849453004,0.37305337108964737,1.644651140570238,0.03385945594884812,0.9948229603668571,0.11979343836717864
73,3.1200847205146496,4.015652035032332,9.802385508672822,491.30434612700066,0.24331412419508888,4.957034616514194,325.94717807297314,670.0475348806782,0.015451330804607567,0.01729343666774606,0.3409981633906692,1.6581811357916234,0.03144488934249202,0.9950477848556437,0.10983524319517698
74,3.1313749142380995,3.9769785063025545,10.228707803110495,492.765409896997,0.25314345641346386,4.608685422086237,324.46185216724393,680.1964097965931,0.018064999058454257,0.012962256328563092,0.2850554396980217,1.6969526852889734,0.027073683026374366,0.9942309689662793,0.09156025177839493
75,2.841805730402248,4.164049567464936,10.231565164659303,502.0932182329434,0.24850999854967326,5.169452062607972,334.8525873622384,657.2921671265203,2.8209995358413753e-11,0.17274996757479677,0.7264159043016173,1.2692338956434517,0.0671705116856743,0.9999999999900733,0.2556177209924925
76,2.929670371804981,3.5597117428998883,10.099650098448233,499.6204734427875,0.24652005104295707,4.741240478744798,320.22820443562597,647.1012017183913,0.06609482907595905,0.005161485904928723,0.1478245071501668,1.6294506213473137,0.0157756285535084,0.9774394997771583,0.051622352874717
77,2.934121571729678,4.036267685843565,9.748591649678731,518.0934025965781,0.2294668556376972,4.519747809183426,321.1335528568001,682.6066869409558,0.0002401579954943952,0.06771652208740071,0.5598668340939296,1.4244087477841527,0.04958341842696378,0.9999181499506332,0.19082803806352303
78,2.6567069939978207,4.050296883004307,8.99179668610012,495.95409024969126,0.22110122550326258,4.862164732719721,321.5400761664964,650.5905382551401,2.1653460299841481e-10,0.19622458219239722,0.8325298853429596,1.094506265062995,0.0695299036383804,0.9999999999184951,0.31336910215982133
79,3.260830901618177,4.1988788782631,10.659568438150789,493.38185886087564,0.263476929108728,5.564297032257285,327.41800461342683,660.0046061598207,0.012537721877216483,0.019366129405380635,0.35195116646070845,1.7378052079681514,0.034778664200488335,0.9961550530354104,0.10834956913857613
80,3.115710892301527,4.205887765756554,9.545618377020473,496.81761784266575,0.23431129659422006,5.4312980056642255,312.0538569217472,653.3590843162712,0.0038312837450648392,0.04546207543575555,0.5327127000663048,1.5475001450940953,0.0475142295271046,0.9987703340016139,0.17118679610919119
81,3.226999212385981,4.110626412841516,9.977148019669883,501.6538074181788,0.24254283536976365,4.485032358345512,323.2940260976281,698.2166940652039,0.01730488653796293,0.014295306413268106,0.3058723942632832,1.7422931589508406,0.026759753823080958,0.9946374680007536,0.0952964248963085
82,3.165042650733056,4.259604394465244,11.34811202628179,499.4455650028969,0.27709047746936044,4.670723516597498,322.49310941604256,683.8778814075101,0.00012073795793322129,0.0628616776083981,0.49854552690837434,1.5998258315200482,0.04898134155197515,0.9999618526600564,0.15752222034168004
83,2.8472937187068954,3.9844290488118297,10.191366215006134,499.74318289601035,0.2486976473021748,5.5481734228329,323.8581979684454,632.0515969698362,2.0821238925564767e-05,0.09571840497850541,0.5899789585897004,1.354376363326961,0.06009789012418186,0.9999926873582488,0.20720843411755802
84,2.9478824021252157,3.883746304627935,9.183682736882753,488.2417420676866,0.22938663634800024,4.410421034681156,331.3444618493657,685.6006585018054,0.00782810948372523,0.024738625509936184,0.4136781599352617,1.5158256796237375,0.03579647461742831,0.9973444973659459,0.14070425875149153
85,3.1342890409334894,4.274992813278598,9.333894172702749,485.23531482660485,0.23458304504601596,4.669971839932958,325.8571173973181,692.1723538821649,0.0016023822724340931,0.05490073979516385,0.5760851038627094,1.5339609328790071,0.04606551380092203,0.9994887573381053,0.18389490128863847
86,3.074803541236474,4.209594431193611,10.142139835403608,513.0700158549172,0.2410677457597584,4.88869715952584,320.5487388120462,676.7786980225986,0.0002469814366511748,0.06982006292463219,0.5628831206364873,1.5070040634980013,0.05067399618912012,0.999919675701768,0.1830778226675834
87,2.747817267675835,3.82220572838091,10.121058980492561,493.33459806984774,0.2501903353737963,5.4683712317676285,331.88509756693253,628.2685431254199,5.844772483891777e-05,0.08207654859897434,0.5535232448009266,1.3165413450900414,0.058592962761292174,0.9999787293989573,0.20144535276600378
88,2.6445619642160096,4.172810460099529,8.880197970669132,503.01124291317717,0.21529359180143512,5.61243528209683,325.31617351842493,634.1031760810873,5.012747825127326e-12,0.2504240770691276,0.9361400324715061,1.025053159043694,0.07715436930426202,0.9999999999981044,0.35398680202632454
89,2.8080466240193642,3.8829137591444454,9.86917727714455,498.6331641215754,0.24137147127991165,4.898551579616666,324.4643214508671,650.8593220408775,0.00016512873402039558,0.07190631715343142,0.5519370595607512,1.3535666614347555,0.0540197486167594,0.9999411944471976,0.19656707752356978
90,3.032022007336525,3.758285269253356,9.87899008506489,511.3869587776678,0.23558576685298904,4.807677288428741,322.83629904586843,663.9962084626006,0.04222598231006113,0.0077975281350215605,0.20341563885822245,1.6718282317009454,0.019952472910169456,0.9860733259165376,0.06803662763463
91,3.161729595557136,3.4881630667311807,10.590689300644144,495.26072181496124,0.2607813256329374,5.0819642862262935,325.46956661011586,638.6229904526421,0.2950073190229959,0.0018986750098690891,0.05774707485043001,1.685385121010226,0.005988589617110508,0.9066943234369124,0.020143937668160194
92,3.141370217883059,3.9464810507529307,9.660987109217775,509.7338434298832,0.23113418401514632,3.8179130914294097,325.0991291358131,726.5424031859927,0.023975803234824948,0.00998800375355397,0.24452468677686887,1.7237218367228195,0.02037273130718806,0.9923677244094515,0.07843880313247464
93,2.797811186605632,3.8476853223486884,11.005628340731569,499.6655343015811,0.2686096409523646,5.09753484857569,316.31488107843523,630.9386972935855,1.3906137394596716e-05,0.0808849983532425,0.5118044842919505,1.3715956777057732,0.05809309546026187,0.9999950296369315,0.1829312251695002
94,2.8906433011807957,4.039311480145757,10.177378846556609,504.6266491579496,0.2459528770123899,5.004313949458788,327.56914551621645,658.4673693013503,9.197530225591217e-06,0.09571767858109864,0.5935410964799674,1.3782558043023616,0.05687096493465347,0.9999968181718506,0.20533248941136714
95,3.0680672868953525,3.6340519177990935,10.018502860955074,505.75926805799526,0.24157118193230762,5.29493991036726,323.2261883013924,639.7948404683599,0.12192187391734433,0.004084611403981028,0.11824101352687816,1.6967426396706784,0.01220414050890854,0.9602610169476694,0.0401341403604917
96,2.8791560238690947,3.776337615135674,9.934472994229294,508.4980990966979,0.23825479367757546,4.024097949259199,321.7830278175687,691.1604386222461,0.004830813460477604,0.02360306327214425,0.3794303742164866,1.4969369017152778,0.035967282344572006,0.9983221425235629,0.13200676556795965
97,2.8290296316859838,4.1569915042481,9.72284518671435,496.47021756383907,0.23882859146442667,4.891525215031676,327.17129209811213,662.3232342093835,1.1497527025382572e-09,0.16514220182116549,0.7462671822293223,1.2496574689841453,0.06512164371237544,0.9999999995935875,0.2637891007482557
98,2.9411416502775545,3.3907713890400144,10.27165594569376,503.2928221825403,0.24888909870697917,4.890229485834394,319.7153214742243,632.8843776141205,0.17113970976580709,0.002611282473524795,0.08019722244049032,1.6138828308427537,0.008818154400039779,0.9418118097951329,0.028952045580760203
99,3.052767016602204,4.075847106707117,9.764983558649563,498.37451397068344,0.23894714117823052,4.5349217487378395,324.1293781760743,686.4444101022913,0.0030961544585654615,0.03688356127135197,0.47419813857924975,1.5452836341386327,0.04174256078066913,0.9989857875030335,0.155491579260436
100,2.7674355982374776,4.083463764206367,9.527815754587854,501.7857736087423,0.23155872718414008,4.29701854186605,322.123468976386,680.0699106540808,2.1942817260395868e-10,0.16441595728360667,0.7476563616263756,1.2118675418350044,0.06268211234740773,0.9999999999207106,0.27016215378664044
101,2.9834265892401106,3.667860037626147,10.057573936570046,497.15639327840057,0.24670977251457063,4.128821901095384,318.64669157370247,680.4087734331841,0.04491806229459162,0.006054989739740655,0.16949351943972962,1.661409004503474,0.016703076159858332,0.9849441369006393,0.05768011829317795
102,3.090768012612325,4.179111197110265,9.934045680110016,503.0357135903037,0.24083160552014965,5.111921781656456,326.60691203787275,671.3221922845565,0.0015196406623266777,0.05089461695805697,0.5263981672652608,1.5377101228108423,0.04741596020433941,0.9995083291090998,0.17039684217199644
103,3.192897601062044,3.6986003203571456,10.338230366180811,497.1349328331664,0.2536051517379198,4.88787053287418,323.5265325640315,658.445044878738,0.1708422399666586,0.0028835021276477765,0.08656298114379365,1.7612954279709556,0.00856808417777176,0.946493041333417,0.028643744339752173
104,2.943727932500807,3.754760761643396,10.091669599628801,512.5320727459165,0.240119883229041,4.971933489775622,324.9932479166664,654.098562565081,0.017449831254748263,0.013389141613362915,0.28729737316845394,1.5833884368465625,0.029658450872013922,0.9940721997226408,0.09817842434255235
105,2.8969051444265004,3.976505090716378,10.233083213017016,497.2231816947174,0.25098125412089073,4.773097979474,326.9659146332958,663.0496215855537,0.00012719238521882457,0.0700316102725996,0.5379249224928002,1.4153118177290884,0.05234368160337872,0.999956093700388,0.18569767217184838
106,2.8622992845271433,4.050499325415374,10.41016089863071,510.19961406259614,0.2488304149815421,4.9548089963615265,331.66703654405774,662.2494148980301,9.024276042594968e-08,0.11937801511605496,0.6204528464475743,1.3451078087020851,0.05993867763214183,0.9999999684719342,0.2167672924223062
107,3.1551614829722276,3.800757471925787,9.391030744203425,497.7127727160918,0.23010212204969946,5.514467746297427,324.64760083814497,647.0624352500727,0.10180039001088835,0.0060683699563114975,0.16331973801983402,1.7340248129649032,0.01526612574066073,0.9677352837373666,0.05348851087292672
108,2.9099013663513316,4.3104486360097125,10.143452244001674,482.5955429315694,0.25632362116430074,5.158580313146344,327.535197996033,656.1776666356387,8.437139792131194e-12,0.1931725113665814,0.7817431062895716,1.2768949560319944,0.06942974833583626,0.9999999999971005,0.26864934850766115
109,3.0338412981706657,4.089942420046398,9.96636219553851,490.1120309776645,0.24798616378008248,4.814647998389773,320.3901229966631,668.40790718469,0.0017237140567891228,0.04662306948668866,0.5059728120288209,1.515686863251034,0.04670124790099912,0.9994318377636205,0.16687110509162173
110,2.8600888633808434,3.7473863301795447,10.226244546319823,500.7342210905947,0.2490548760053702,4.775917318659646,321.83447760231434,651.205974531313,0.006082766942704118,0.023508393089966568,0.37383827670476405,1.4881006918400246,0.03938639281809447,0.9978732244929223,0.13098720327588725
111,2.9964865342467824,4.215838945622497,8.997892142250542,502.82657390638167,0.2182271138261185,4.727144012991109,315.8126440057252,680.5583549126635,0.0002389414311968948,0.0862768144767273,0.6675812747088344,1.3971997908640506,0.05275279728659663,0.9999202594677246,0.2228057775697721
112,2.7081445375254063,3.8174433011729416,10.109754777896523,502.94797200485067,0.24513408796920877,4.530509213661107,329.9579773331396,660.7591618382659,7.047353801836758e-07,0.1015970555240452,0.5825920578760807,1.2753310649483667,0.05764614283631103,0.9999997397718732,0.21512596591883146
